circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
14,11,3,292,1,240,133,300,0,167,133,300,0,0,129,1,3,133,0,1800,,True,93,36,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,3,292,E.P.EL HMIDETTE EST 2,1,35.491469,9.8747471
14,11,4,293,1,217,108,298,0,190,108,298,0,0,104,1,3,108,0,1805,1845,False,34,70,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,4,293,E.P.EL FLEILIA EL FJIJ,1,35.40448751,9.89990716
14,11,4,294,1,555,369,599,0,230,369,599,0,0,351,18,0,369,0,1815,1945,True,206,145,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,4,294,E.P.MENZEL M'HIRI 1 - EL FAJIJI,1,35.42429421,9.85263584
14,11,4,294,2,555,341,600,0,259,341,600,0,0,336,3,2,341,0,1820,1905,False,138,198,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,4,294,E.P.MENZEL M'HIRI 1 - EL FAJIJI,2,35.42429421,9.85263584
14,11,4,294,3,555,264,600,0,336,264,600,0,0,249,10,5,264,0,1815,1910,False,99,150,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,4,294,E.P.MENZEL M'HIRI 1 - EL FAJIJI,3,35.42429421,9.85263584
14,11,4,295,1,423,142,500,0,358,142,500,0,0,140,1,1,142,0,1815,1915,True,96,44,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,4,295,E.P.RAGOUBET ALI B SAAD - EL FAJIJI,1,35.41715434,9.80336461
14,11,4,296,1,34,18,100,0,82,18,100,0,0,17,0,1,18,0,1800,1815,True,9,8,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,4,296,E.P.HENCHIR EL MESTIRI - EL FAJIJI,1,35.45300786,9.8821877
14,11,4,297,1,580,339,700,1,360,339,700,0,0,333,6,0,339,0,,1920,False,186,147,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,4,297,E.P.MZL MHIRI 2 - EL FAJIJI,1,35.41875114,9.84604415
14,11,5,298,1,465,294,501,0,207,294,501,0,0,288,4,2,294,0,1800,1855,False,150,138,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,5,298,E.P.SIDI SAAD GARE - TOUILA,1,35.38860217,9.75791661
14,11,5,298,2,464,213,500,0,287,213,500,0,0,203,9,1,213,0,1800,1840,False,90,113,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,5,298,E.P.SIDI SAAD GARE - TOUILA,2,35.38860217,9.75791661
14,11,5,299,1,531,277,600,0,323,277,600,0,0,270,1,6,277,0,1810,1900,False,94,176,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,5,299,E.P.TOUILA,1,35.44294083,9.74732631
14,11,5,300,1,280,125,300,0,175,125,300,0,0,118,5,2,125,0,1810,1840,True,44,74,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,5,300,E.P.SIHEM ZGUAIA SOD BOURGUIBA - TOUILA,1,35.38196148,9.71742734
14,11,6,301,1,324,111,300,0,189,111,300,0,0,108,3,0,111,0,1815,1830,True,60,48,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,6,301,E.P.KHOBNA - EL MANARA,1,35.30392869,9.73520663
14,11,6,302,1,362,197,400,0,203,197,400,0,0,182,7,8,197,0,1805,1850,False,117,65,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,6,302,E.P.RAGOUBA HAMRA,1,35.23707378,9.77597023
14,11,6,302,2,361,121,400,0,279,121,400,0,0,119,2,0,121,0,1807,1840,False,53,66,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,6,302,E.P.RAGOUBA HAMRA,2,35.23707378,9.77597023
14,11,6,303,1,289,104,400,0,296,104,400,0,0,104,0,0,104,0,1800,1900,False,59,45,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,6,303,E.P.ABOULKACEM CHEBBI MNARA,1,35.29813871,9.77063148
14,11,6,304,1,246,109,300,0,191,109,300,0,0,105,3,1,109,0,1800,1832,False,50,55,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,6,304,E.P.KHOBNAT ETMAMA - EL MANARA,1,35.23055941,9.73106725
14,11,6,305,1,312,93,400,0,307,93,400,0,0,88,2,3,93,0,1815,1900,False,65,23,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,6,305,E.P.EL BCHEYRIA - EL MANARA,1,35.24688223,9.80483668
14,11,7,306,1,324,166,400,0,234,166,400,0,0,156,2,8,166,0,1800,1834,False,76,80,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,7,306,E.P.KEBARA,1,35.18409692,9.81775534
14,11,7,306,2,324,124,400,0,276,124,400,0,0,121,3,0,124,0,1820,1845,False,58,63,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,7,306,E.P.KEBARA,2,35.18409692,9.81775534
14,11,7,308,1,73,34,100,0,66,34,100,0,0,30,3,1,34,0,1815,1830,False,26,4,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,7,308,E.P.EL AOUEYNIA  - KEBARA,1,35.18128701,9.84585225
14,11,8,309,2,338,64,400,0,336,64,400,0,0,60,1,3,64,0,1800,1900,True,19,41,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,8,309,E.P.BRIKETTE  - NASRALLAH,2,35.25339676,9.93904458
14,11,8,310,1,457,179,500,0,321,179,500,0,0,173,3,3,179,0,1800,1845,True,46,127,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,8,310,E.P.ENNOUR - BRIKETTE,1,35.20829424,9.92900973
14,1,5,12,1,330,168,400,1,231,168,400,0,0,164,3,1,168,0,1800,1830,False,128,36,sebsi:1  marzouki:1  ,14,Kairouan,1,Sbikha,5,12,E.P.DKHILA,1,33.265493,10.326334
14,1,5,12,2,329,95,400,0,305,95,400,0,0,94,1,0,95,0,1800,1830,True,61,33,sebsi:1  marzouki:1  ,14,Kairouan,1,Sbikha,5,12,E.P.DKHILA,2,33.265493,10.326334
